Timestamp,Price,Volume
2021-06-22 01:00:00,0.781,745
2021-06-23 01:00:00,0.752,849
2021-06-24 01:00:00,0.519,2404
2021-06-25 01:00:00,0.527,1513
2021-06-26 01:00:00,0.542,1262
2021-06-27 01:00:00,0.558,1042
2021-06-28 01:00:00,0.587,1011
2021-06-29 01:00:00,0.602,821
2021-06-30 01:00:00,0.597,826
2021-07-01 01:00:00,0.609,776
2021-07-02 01:00:00,0.608,877
2021-07-03 01:00:00,0.606,920
2021-07-04 01:00:00,0.611,967
2021-07-05 01:00:00,0.604,917
2021-07-06 01:00:00,0.617,919
2021-07-07 01:00:00,0.615,792
2021-07-08 01:00:00,0.617,809
2021-07-09 01:00:00,0.649,791
2021-07-10 01:00:00,0.666,797
2021-07-11 01:00:00,0.669,814
2021-07-12 01:00:00,0.67,766
2021-07-13 01:00:00,0.653,753
2021-07-14 01:00:00,0.641,814
2021-07-15 01:00:00,0.645,737
2021-07-16 01:00:00,0.642,749
2021-07-17 01:00:00,0.646,854
2021-07-18 01:00:00,0.666,841
2021-07-19 01:00:00,0.661,728
2021-07-20 01:00:00,0.685,739
2021-07-21 01:00:00,0.675,688
2021-07-22 01:00:00,0.666,650
2021-07-23 01:00:00,0.611,1080
2021-07-24 01:00:00,0.632,776
2021-07-25 01:00:00,0.646,801
2021-07-26 01:00:00,0.654,682
2021-07-27 01:00:00,0.663,474
2021-07-28 01:00:00,0.655,657
2021-07-29 01:00:00,0.658,741
2021-07-30 01:00:00,0.664,748
2021-07-31 01:00:00,0.666,747
2021-08-01 01:00:00,0.648,740
2021-08-02 01:00:00,0.64,702
2021-08-03 01:00:00,0.617,713
2021-08-04 01:00:00,0.62,606
2021-08-05 01:00:00,0.647,616
2021-08-06 01:00:00,0.567,1227
2021-08-07 01:00:00,0.578,961
2021-08-08 01:00:00,0.569,972
2021-08-09 01:00:00,0.571,921
2021-08-10 01:00:00,0.572,893
2021-08-11 01:00:00,0.561,868
2021-08-12 01:00:00,0.58,758
2021-08-13 01:00:00,0.58,787
2021-08-14 01:00:00,0.581,904
2021-08-15 01:00:00,0.59,862
2021-08-16 01:00:00,0.594,827
2021-08-17 01:00:00,0.587,868
2021-08-18 01:00:00,0.587,758
2021-08-19 01:00:00,0.598,740
2021-08-20 01:00:00,0.595,826
2021-08-21 01:00:00,0.605,811
2021-08-22 01:00:00,0.613,829
2021-08-23 01:00:00,0.632,784
2021-08-24 01:00:00,0.626,702
