Timestamp,Price,Volume
2016-04-15 01:00:00,1.028,69
2016-04-16 01:00:00,1.038,113
2016-04-17 01:00:00,1.035,100
2016-04-18 01:00:00,1.047,103
2016-04-19 01:00:00,1.024,74
2016-04-20 01:00:00,1.006,96
2016-04-21 01:00:00,0.996,91
2016-04-22 01:00:00,0.997,103
2016-04-23 01:00:00,0.996,113
2016-04-24 01:00:00,1.01,92
2016-04-25 01:00:00,1.002,74
2016-04-26 01:00:00,1.004,95
2016-04-27 01:00:00,1.037,95
2016-04-28 01:00:00,0.984,101
2016-04-29 01:00:00,1.014,104
2016-04-30 01:00:00,1.04,105
2016-05-01 01:00:00,1.042,78
2016-05-02 01:00:00,1.063,99
2016-05-03 01:00:00,1.022,80
2016-05-04 01:00:00,0.992,87
2016-05-05 01:00:00,1.002,99
2016-05-06 01:00:00,1.017,82
2016-05-07 01:00:00,1.003,94
2016-05-08 01:00:00,1.04,100
2016-05-09 01:00:00,1.04,73
2016-05-10 01:00:00,1.024,120
2016-05-11 01:00:00,1.015,87
2016-05-12 01:00:00,1.014,76
2016-05-13 01:00:00,1.017,90
2016-05-14 01:00:00,1.011,98
2016-05-15 01:00:00,1.029,82
2016-05-16 01:00:00,1.037,78
2016-05-17 01:00:00,0.747,115
2016-05-18 01:00:00,0.83,100
2016-05-19 01:00:00,0.902,74
2016-05-20 01:00:00,0.892,89
2016-05-21 01:00:00,0.853,92
2016-05-22 01:00:00,0.847,85
2016-05-23 01:00:00,0.842,99
2016-05-24 01:00:00,0.846,107
2016-05-25 01:00:00,0.829,81
2016-05-26 01:00:00,0.848,72
2016-05-27 01:00:00,0.838,66
2016-05-28 01:00:00,0.869,75
2016-05-29 01:00:00,0.855,63
2016-05-30 01:00:00,0.849,72
2016-05-31 01:00:00,0.859,64
2016-06-01 01:00:00,0.84,76
2016-06-02 01:00:00,0.834,77
2016-06-03 01:00:00,0.81,95
2016-06-04 01:00:00,0.742,113
2016-06-05 01:00:00,0.757,83
2016-06-06 01:00:00,0.77,68
2016-06-07 01:00:00,0.768,66
2016-06-08 01:00:00,0.77,81
2016-06-09 01:00:00,0.753,100
2016-06-10 01:00:00,0.771,65
2016-06-11 01:00:00,0.775,74
