Timestamp,Price,Volume
2024-01-14 01:00:00,0.065,408
2024-01-15 01:00:00,0.066,374
2024-01-16 01:00:00,0.064,410
2024-01-17 01:00:00,0.066,379
2024-01-18 01:00:00,0.066,358
2024-01-19 01:00:00,0.067,497
2024-01-20 01:00:00,0.069,507
2024-01-21 01:00:00,0.067,464
2024-01-22 01:00:00,0.065,405
2024-01-23 01:00:00,0.06,373
2024-01-24 01:00:00,0.056,418
2024-01-25 01:00:00,0.056,397
2024-01-26 01:00:00,0.057,382
2024-01-27 01:00:00,0.057,422
2024-01-28 01:00:00,0.057,464
2024-01-29 01:00:00,0.057,402
2024-01-30 01:00:00,0.063,451
2024-01-31 01:00:00,0.06,367
2024-02-01 01:00:00,0.059,431
2024-02-02 01:00:00,0.067,380
2024-02-03 01:00:00,0.071,424
2024-02-04 01:00:00,0.073,452
2024-02-05 01:00:00,0.068,412
2024-02-06 01:00:00,0.067,362
2024-02-07 01:00:00,0.067,439
2024-02-08 01:00:00,0.067,393
2024-02-09 01:00:00,0.058,627
2024-02-10 01:00:00,0.055,509
2024-02-11 01:00:00,0.056,487
2024-02-12 01:00:00,0.054,415
2024-02-13 01:00:00,0.053,389
2024-02-14 01:00:00,0.054,352
2024-02-15 01:00:00,0.054,363
2024-02-16 01:00:00,0.055,499
2024-02-17 01:00:00,0.054,481
2024-02-18 01:00:00,0.055,470
2024-02-19 01:00:00,0.055,408
2024-02-20 01:00:00,0.052,463
2024-02-21 01:00:00,0.056,389
2024-02-22 01:00:00,0.051,407
2024-02-23 01:00:00,0.053,425
2024-02-24 01:00:00,0.052,430
2024-02-25 01:00:00,0.051,432
2024-02-26 01:00:00,0.054,367
2024-02-27 01:00:00,0.049,363
2024-02-28 01:00:00,0.052,330
2024-02-29 01:00:00,0.051,267
2024-03-01 01:00:00,0.05,387
2024-03-02 01:00:00,0.051,422
2024-03-03 01:00:00,0.052,359
2024-03-04 01:00:00,0.05,313
2024-03-05 01:00:00,0.05,324
2024-03-06 01:00:00,0.051,296
2024-03-07 01:00:00,0.049,345
2024-03-08 01:00:00,0.051,356
2024-03-09 01:00:00,0.052,380
2024-03-10 01:00:00,0.05,413
2024-03-11 01:00:00,0.051,294
2024-03-12 01:00:00,0.05,309
2024-03-13 01:00:00,0.049,291
2024-03-14 01:00:00,0.051,378
2024-03-15 01:00:00,0.049,343
2024-03-16 01:00:00,0.048,447
2024-03-17 01:00:00,0.049,455
2024-03-18 01:00:00,0.049,385
2024-03-19 01:00:00,0.049,339
2024-03-20 01:00:00,0.047,299
2024-03-21 01:00:00,0.049,323
2024-03-22 01:00:00,0.05,276
2024-03-23 01:00:00,0.048,383
2024-03-24 01:00:00,0.048,400
2024-03-25 01:00:00,0.048,349
2024-03-26 01:00:00,0.046,316
2024-03-27 01:00:00,0.046,331
2024-03-28 01:00:00,0.048,286
2024-03-29 01:00:00,0.047,330
2024-03-30 01:00:00,0.047,357
2024-03-31 01:00:00,0.047,303
2024-04-01 01:00:00,0.046,228
2024-04-02 01:00:00,0.046,267
2024-04-03 01:00:00,0.044,279
2024-04-04 01:00:00,0.046,254
2024-04-05 01:00:00,0.043,371
2024-04-06 01:00:00,0.047,308
2024-04-07 01:00:00,0.045,346
2024-04-08 01:00:00,0.043,320
2024-04-09 01:00:00,0.045,250
2024-04-10 01:00:00,0.045,282
2024-04-11 01:00:00,0.045,231
2024-04-12 01:00:00,0.046,216
2024-04-13 01:00:00,0.045,329
2024-04-14 01:00:00,0.047,370
2024-04-15 01:00:00,0.046,246
2024-04-16 01:00:00,0.048,318
2024-04-17 01:00:00,0.046,276
2024-04-18 01:00:00,0.047,238
2024-04-19 01:00:00,0.042,614
2024-04-20 01:00:00,0.042,398
2024-04-21 01:00:00,0.042,536
2024-04-22 01:00:00,0.042,325
2024-04-23 01:00:00,0.042,295
2024-04-24 01:00:00,0.043,343
2024-04-25 01:00:00,0.042,311
2024-04-26 01:00:00,0.043,321
2024-04-27 01:00:00,0.043,445
2024-04-28 01:00:00,0.042,432
2024-04-29 01:00:00,0.042,375
2024-04-30 01:00:00,0.043,337
2024-05-01 01:00:00,0.042,334
2024-05-02 01:00:00,0.042,338
2024-05-03 01:00:00,0.042,344
2024-05-04 01:00:00,0.041,427
2024-05-05 01:00:00,0.045,365
2024-05-06 01:00:00,0.044,354
2024-05-07 01:00:00,0.044,350
2024-05-08 01:00:00,0.044,359
2024-05-09 01:00:00,0.044,408
2024-05-10 01:00:00,0.045,317
2024-05-11 01:00:00,0.045,374
2024-05-12 01:00:00,0.044,351
2024-05-13 01:00:00,0.044,344
2024-05-14 01:00:00,0.045,278
2024-05-15 01:00:00,0.044,284
2024-05-16 01:00:00,0.044,305
2024-05-17 01:00:00,0.045,305
2024-05-18 01:00:00,0.045,356
2024-05-19 01:00:00,0.043,372
2024-05-20 01:00:00,0.045,290
2024-05-21 01:00:00,0.045,327
2024-05-22 01:00:00,0.051,1798
2024-05-23 01:00:00,0.053,309
2024-05-24 01:00:00,0.053,306
2024-05-25 01:00:00,0.053,403
2024-05-26 01:00:00,0.054,341
2024-05-27 01:00:00,0.054,336
2024-05-28 01:00:00,0.054,381
2024-05-29 01:00:00,0.053,308
2024-05-30 01:00:00,0.052,334
2024-05-31 01:00:00,0.053,345
2024-06-01 01:00:00,0.052,344
2024-06-02 01:00:00,0.052,352
2024-06-03 01:00:00,0.052,284
2024-06-04 01:00:00,0.054,631
2024-06-05 01:00:00,0.055,306
2024-06-06 01:00:00,0.055,297
2024-06-07 01:00:00,0.055,298
2024-06-08 01:00:00,0.055,344
2024-06-09 01:00:00,0.054,334
2024-06-10 01:00:00,0.054,316
2024-06-11 01:00:00,0.055,291
2024-06-12 01:00:00,0.055,345
2024-06-13 01:00:00,0.054,276
2024-06-14 01:00:00,0.055,313
2024-06-15 01:00:00,0.053,339
