Timestamp,Price,Volume
2023-11-09 01:00:00,1.141,129
2023-11-10 01:00:00,1.164,130
2023-11-11 01:00:00,1.175,105
2023-11-12 01:00:00,1.164,110
2023-11-13 01:00:00,1.158,110
2023-11-14 01:00:00,1.147,100
2023-11-15 01:00:00,1.132,106
2023-11-16 01:00:00,1.085,136
2023-11-17 01:00:00,1.079,134
2023-11-18 01:00:00,1.078,158
2023-11-19 01:00:00,1.028,116
2023-11-20 01:00:00,1.034,133
2023-11-21 01:00:00,1.042,156
2023-11-22 01:00:00,1.026,132
2023-11-23 01:00:00,0.95,203
2023-11-24 01:00:00,0.926,144
2023-11-25 01:00:00,0.917,175
2023-11-26 01:00:00,0.94,178
2023-11-27 01:00:00,0.905,168
2023-11-28 01:00:00,0.894,147
2023-11-29 01:00:00,0.944,103
2023-11-30 01:00:00,0.939,178
2023-12-01 01:00:00,0.92,149
2023-12-02 01:00:00,0.93,161
2023-12-03 01:00:00,0.952,234
2023-12-04 01:00:00,0.952,183
2023-12-05 01:00:00,0.969,84
2023-12-06 01:00:00,0.921,78
2023-12-07 01:00:00,0.929,117
2023-12-08 01:00:00,0.928,194
2023-12-09 01:00:00,0.966,186
2023-12-10 01:00:00,1.003,144
2023-12-11 01:00:00,0.985,92
2023-12-12 01:00:00,0.969,90
2023-12-13 01:00:00,0.987,120
2023-12-14 01:00:00,0.946,119
2023-12-15 01:00:00,0.925,180
2023-12-16 01:00:00,0.933,142
2023-12-17 01:00:00,0.951,161
2023-12-18 01:00:00,0.941,199
2023-12-19 01:00:00,0.956,117
2023-12-20 01:00:00,0.901,182
2023-12-21 01:00:00,0.898,151
2023-12-22 01:00:00,0.849,161
2023-12-23 01:00:00,0.892,143
2023-12-24 01:00:00,0.858,196
2023-12-25 01:00:00,0.817,180
2023-12-26 01:00:00,0.857,155
2023-12-27 01:00:00,0.844,261
2023-12-28 01:00:00,0.851,130
2023-12-29 01:00:00,0.839,158
2023-12-30 01:00:00,0.799,155
2023-12-31 01:00:00,0.823,234
2024-01-01 01:00:00,0.819,179
2024-01-02 01:00:00,0.839,157
2024-01-03 01:00:00,0.844,181
2024-01-04 01:00:00,0.838,182
2024-01-05 01:00:00,0.822,141
2024-01-06 01:00:00,0.829,164
2024-01-07 01:00:00,0.82,191
2024-01-08 01:00:00,0.846,150
2024-01-09 01:00:00,0.857,112
2024-01-10 01:00:00,0.84,122
2024-01-11 01:00:00,0.859,140
2024-01-12 01:00:00,0.913,114
2024-01-13 01:00:00,0.909,174
2024-01-14 01:00:00,0.979,114
2024-01-15 01:00:00,0.96,103
2024-01-16 01:00:00,0.963,131
2024-01-17 01:00:00,0.977,93
2024-01-18 01:00:00,0.963,111
2024-01-19 01:00:00,0.965,176
2024-01-20 01:00:00,0.948,169
2024-01-21 01:00:00,0.977,200
2024-01-22 01:00:00,0.972,153
2024-01-23 01:00:00,0.959,128
2024-01-24 01:00:00,0.928,125
2024-01-25 01:00:00,0.931,129
2024-01-26 01:00:00,0.937,120
2024-01-27 01:00:00,0.928,169
2024-01-28 01:00:00,0.973,158
2024-01-29 01:00:00,0.966,124
2024-01-30 01:00:00,0.925,166
2024-01-31 01:00:00,0.983,152
2024-02-01 01:00:00,0.95,144
2024-02-02 01:00:00,1.003,100
2024-02-03 01:00:00,0.968,128
2024-02-04 01:00:00,0.964,155
2024-02-05 01:00:00,0.938,119
2024-02-06 01:00:00,0.948,138
2024-02-07 01:00:00,0.939,116
2024-02-08 01:00:00,0.948,144
2024-02-09 01:00:00,0.909,207
2024-02-10 01:00:00,0.942,129
2024-02-11 01:00:00,0.976,142
2024-02-12 01:00:00,0.939,139
2024-02-13 01:00:00,0.931,152
2024-02-14 01:00:00,0.916,143
2024-02-15 01:00:00,0.913,125
2024-02-16 01:00:00,0.914,161
2024-02-17 01:00:00,0.945,178
2024-02-18 01:00:00,0.956,156
2024-02-19 01:00:00,0.992,126
2024-02-20 01:00:00,0.988,129
2024-02-21 01:00:00,0.985,103
2024-02-22 01:00:00,0.98,130
2024-02-23 01:00:00,0.993,130
2024-02-24 01:00:00,1.002,150
2024-02-25 01:00:00,0.962,138
2024-02-26 01:00:00,1.019,96
2024-02-27 01:00:00,0.983,119
2024-02-28 01:00:00,0.998,113
2024-02-29 01:00:00,0.944,115
2024-03-01 01:00:00,0.93,110
2024-03-02 01:00:00,0.985,131
2024-03-03 01:00:00,0.978,92
2024-03-04 01:00:00,0.972,101
2024-03-05 01:00:00,0.982,72
2024-03-06 01:00:00,0.984,142
2024-03-07 01:00:00,0.95,162
2024-03-08 01:00:00,0.947,155
2024-03-09 01:00:00,0.985,132
2024-03-10 01:00:00,0.959,147
2024-03-11 01:00:00,0.944,186
2024-03-12 01:00:00,0.987,125
2024-03-13 01:00:00,0.963,119
2024-03-14 01:00:00,0.96,124
2024-03-15 01:00:00,0.967,123
2024-03-16 01:00:00,0.957,112
2024-03-17 01:00:00,0.949,136
2024-03-18 01:00:00,0.928,137
2024-03-19 01:00:00,0.898,122
2024-03-20 01:00:00,0.881,114
2024-03-21 01:00:00,0.911,81
2024-03-22 01:00:00,0.924,79
2024-03-23 01:00:00,0.962,97
