Timestamp,Price,Volume
2023-08-09 01:00:00,1.291,158
2023-08-10 01:00:00,1.266,131
2023-08-11 01:00:00,1.269,126
2023-08-12 01:00:00,1.212,166
2023-08-13 01:00:00,1.193,136
2023-08-14 01:00:00,1.159,114
2023-08-15 01:00:00,1.183,136
2023-08-16 01:00:00,1.138,130
2023-08-17 01:00:00,1.164,124
2023-08-18 01:00:00,1.126,141
2023-08-19 01:00:00,1.152,182
2023-08-20 01:00:00,1.091,191
2023-08-21 01:00:00,1.113,138
2023-08-22 01:00:00,1.131,146
2023-08-23 01:00:00,1.109,142
2023-08-24 01:00:00,1.109,141
2023-08-25 01:00:00,1.181,130
2023-08-26 01:00:00,1.21,161
2023-08-27 01:00:00,1.184,174
2023-08-28 01:00:00,1.148,134
2023-08-29 01:00:00,1.107,138
2023-08-30 01:00:00,1.099,217
2023-08-31 01:00:00,0.792,451
2023-09-01 01:00:00,0.647,175
2023-09-02 01:00:00,0.648,225
2023-09-03 01:00:00,0.63,154
2023-09-04 01:00:00,0.605,127
2023-09-05 01:00:00,0.621,145
2023-09-06 01:00:00,0.594,125
2023-09-07 01:00:00,0.595,155
2023-09-08 01:00:00,0.612,134
2023-09-09 01:00:00,0.663,154
2023-09-10 01:00:00,0.724,166
2023-09-11 01:00:00,0.783,103
2023-09-12 01:00:00,0.794,95
2023-09-13 01:00:00,0.765,106
2023-09-14 01:00:00,0.75,97
2023-09-15 01:00:00,0.77,102
2023-09-16 01:00:00,0.796,149
2023-09-17 01:00:00,0.786,121
2023-09-18 01:00:00,0.792,133
2023-09-19 01:00:00,0.874,119
2023-09-20 01:00:00,0.889,76
2023-09-21 01:00:00,0.911,82
2023-09-22 01:00:00,0.887,80
2023-09-23 01:00:00,0.903,116
2023-09-24 01:00:00,0.881,118
2023-09-25 01:00:00,0.93,93
2023-09-26 01:00:00,0.874,100
2023-09-27 01:00:00,0.92,81
2023-09-28 01:00:00,0.789,176
2023-09-29 01:00:00,0.75,147
2023-09-30 01:00:00,0.828,110
2023-10-01 01:00:00,0.856,133
2023-10-02 01:00:00,0.866,99
2023-10-03 01:00:00,0.897,120
2023-10-04 01:00:00,0.882,113
2023-10-05 01:00:00,0.905,91
2023-10-06 01:00:00,0.944,100
2023-10-07 01:00:00,0.936,120
2023-10-08 01:00:00,0.928,143
2023-10-09 01:00:00,0.911,88
2023-10-10 01:00:00,0.877,123
2023-10-11 01:00:00,0.888,119
2023-10-12 01:00:00,0.899,135
2023-10-13 01:00:00,0.923,117
2023-10-14 01:00:00,0.976,118
2023-10-15 01:00:00,1.0,156
2023-10-16 01:00:00,1.001,142
2023-10-17 01:00:00,1.02,131
2023-10-18 01:00:00,1.021,93
2023-10-19 01:00:00,1.056,74
2023-10-20 01:00:00,1.034,78
2023-10-21 01:00:00,1.029,107
2023-10-22 01:00:00,1.017,89
2023-10-23 01:00:00,1.002,72
2023-10-24 01:00:00,0.984,66
2023-10-25 01:00:00,1.005,68
2023-10-26 01:00:00,1.034,64
2023-10-27 01:00:00,0.986,72
2023-10-28 01:00:00,0.995,85
2023-10-29 01:00:00,1.013,82
2023-10-30 01:00:00,0.97,81
2023-10-31 01:00:00,0.907,88
2023-11-01 01:00:00,0.899,109
2023-11-02 01:00:00,0.829,150
2023-11-03 01:00:00,0.915,132
2023-11-04 01:00:00,0.986,110
