Timestamp,Price,Volume
2021-06-08 01:00:00,13.476,12
2021-06-09 01:00:00,13.121,6
2021-06-10 01:00:00,14.756,4
2021-06-11 01:00:00,15.824,10
2021-06-12 01:00:00,15.548,3
2021-06-13 01:00:00,14.756,5
2021-06-14 01:00:00,13.786,7
2021-06-15 01:00:00,13.636,7
2021-06-16 01:00:00,14.123,8
2021-06-17 01:00:00,15.863,7
2021-06-18 01:00:00,13.706,6
2021-06-19 01:00:00,14.044,6
2021-06-20 01:00:00,15.964,7
2021-06-21 01:00:00,15.23,4
2021-06-22 01:00:00,15.767,3
2021-06-23 01:00:00,14.846,8
2021-06-24 01:00:00,10.559,34
2021-06-25 01:00:00,10.074,15
2021-06-26 01:00:00,10.73,17
2021-06-27 01:00:00,11.293,8
2021-06-28 01:00:00,11.678,4
2021-06-29 01:00:00,11.717,2
2021-06-30 01:00:00,11.699,4
2021-07-01 01:00:00,11.288,8
2021-07-02 01:00:00,11.6,7
2021-07-03 01:00:00,11.706,9
2021-07-04 01:00:00,11.269,3
2021-07-05 01:00:00,12.335,9
2021-07-06 01:00:00,11.996,7
2021-07-07 01:00:00,11.613,10
2021-07-08 01:00:00,13.801,7
2021-07-09 01:00:00,12.972,6
2021-07-10 01:00:00,13.741,7
2021-07-11 01:00:00,13.223,3
2021-07-12 01:00:00,14.089,5
2021-07-13 01:00:00,14.513,4
2021-07-14 01:00:00,13.514,3
2021-07-15 01:00:00,14.144,10
2021-07-16 01:00:00,12.217,5
2021-07-17 01:00:00,13.149,3
2021-07-18 01:00:00,11.9,6
2021-07-19 01:00:00,13.07,2
2021-07-20 01:00:00,12.613,8
2021-07-21 01:00:00,12.169,4
2021-07-22 01:00:00,12.33,6
2021-07-23 01:00:00,11.142,13
2021-07-24 01:00:00,11.145,7
2021-07-25 01:00:00,11.675,6
2021-07-26 01:00:00,11.01,4
2021-07-27 01:00:00,11.783,5
2021-07-28 01:00:00,10.971,4
2021-07-29 01:00:00,10.459,5
2021-07-30 01:00:00,11.37,2
2021-07-31 01:00:00,12.01,2
2021-08-01 01:00:00,10.942,3
2021-08-02 01:00:00,11.169,6
2021-08-03 01:00:00,11.045,3
2021-08-04 01:00:00,10.954,4
2021-08-05 01:00:00,11.026,4
2021-08-06 01:00:00,11.547,7
2021-08-07 01:00:00,11.682,7
2021-08-08 01:00:00,11.961,5
2021-08-09 01:00:00,11.919,12
2021-08-10 01:00:00,11.592,6
2021-08-11 01:00:00,10.985,3
2021-08-12 01:00:00,12.258,8
2021-08-13 01:00:00,12.705,4
2021-08-14 01:00:00,12.913,8
2021-08-15 01:00:00,12.895,7
2021-08-16 01:00:00,12.467,6
2021-08-17 01:00:00,11.855,4
2021-08-18 01:00:00,12.408,2
2021-08-19 01:00:00,12.352,8
2021-08-20 01:00:00,12.984,5
2021-08-21 01:00:00,12.294,5
2021-08-22 01:00:00,13.24,5
2021-08-23 01:00:00,13.948,3
2021-08-24 01:00:00,13.772,7
2021-08-25 01:00:00,12.646,2
2021-08-26 01:00:00,13.398,4
2021-08-27 01:00:00,12.506,5
2021-08-28 01:00:00,12.669,4
2021-08-29 01:00:00,12.571,6
2021-08-30 01:00:00,12.678,9
2021-08-31 01:00:00,12.639,5
